Millis,Steps,Travel (mm),Scale raw,Scale (grams)
682051,3360,2.1000,132241.00,43.3631
682085,3352,2.0950,132393.00,43.4461
682119,3344,2.0900,132455.00,43.4940
682153,3336,2.0850,132548.00,43.5774
682186,3328,2.0800,132902.00,43.6361
682220,3320,2.0750,132915.00,43.6807
682254,3312,2.0700,133161.00,43.7526
682287,3304,2.0650,133286.00,43.7601
682321,3296,2.0600,133241.00,43.7556
682355,3288,2.0550,133538.00,43.8671
682389,3280,2.0500,133605.00,43.9183
682422,3272,2.0450,133655.00,43.9019
682456,3264,2.0400,133733.00,44.0145
682490,3256,2.0350,133863.00,44.0014
682524,3248,2.0300,133737.00,43.9708
682557,3240,2.0250,134566.00,44.1487
682591,3232,2.0200,134734.00,44.2065
682625,3224,2.0150,134696.00,44.1638
682658,3216,2.0100,134635.00,44.2639
682692,3208,2.0050,134932.00,44.2954
682726,3200,2.0000,135100.00,44.3220
682760,3192,1.9950,135102.00,44.3125
682793,3184,1.9900,135277.00,44.4231
682827,3176,1.9850,135526.00,44.4992
682861,3168,1.9800,135691.00,44.4854
682895,3160,1.9750,135788.00,44.5576
682928,3152,1.9700,136091.00,44.6902
682962,3144,1.9650,135915.00,44.6705
682996,3136,1.9600,136080.00,44.6780
683029,3128,1.9550,136219.00,44.7148
683063,3120,1.9500,136465.00,44.7968
683097,3112,1.9450,136702.00,44.7696
683131,3104,1.9400,136825.00,44.9235
683164,3096,1.9350,136753.00,44.9133
683198,3088,1.9300,136950.00,44.9688
683232,3080,1.9250,137152.00,44.9508
683265,3072,1.9200,137096.00,44.9547
683299,3064,1.9150,137516.00,45.1362
683333,3056,1.9100,137554.00,45.1273
683367,3048,1.9050,137580.00,45.1490
683400,3040,1.9000,137741.00,45.2619
683434,3032,1.8950,138157.00,45.2438
683468,3024,1.8900,137758.00,45.2658
683502,3016,1.8850,138119.00,45.3876
683535,3008,1.8800,138290.00,45.4532
683569,3000,1.8750,138444.00,45.4489
683603,2992,1.8700,138588.00,45.4837
683636,2984,1.8650,138722.00,45.5106
683670,2976,1.8600,138754.00,45.5142
683704,2968,1.8550,138905.00,45.6196
683738,2960,1.8500,139074.00,45.6609
683771,2952,1.8450,139271.00,45.6960
683805,2944,1.8400,139163.00,45.6898
683839,2936,1.8350,139107.00,45.6672
683873,2928,1.8300,139511.00,45.8355
683906,2920,1.8250,139615.00,45.8762
683940,2912,1.8200,140067.00,45.9336
683974,2904,1.8150,139967.00,45.8874
684007,2896,1.8100,139951.00,45.9146
684041,2888,1.8050,139932.00,45.9993
684075,2880,1.8000,140382.00,46.0396
684109,2872,1.7950,140314.00,46.0652
684142,2864,1.7900,140470.00,46.1584
684176,2856,1.7850,140471.00,46.1177
684210,2848,1.7800,140929.00,46.2401
684244,2840,1.7750,140873.00,46.2201
684277,2832,1.7700,140789.00,46.2510
684311,2824,1.7650,141283.00,46.3045
684345,2816,1.7600,141176.00,46.3783
684378,2808,1.7550,141266.00,46.3914
684412,2800,1.7500,141542.00,46.4594
684446,2792,1.7450,141292.00,46.5188
684480,2784,1.7400,141678.00,46.4699
684513,2776,1.7350,141894.00,46.5240
684547,2768,1.7300,141792.00,46.5513
684581,2760,1.7250,141976.00,46.5772
684615,2752,1.7200,141881.00,46.5778
684648,2744,1.7150,142396.00,46.7183
684682,2736,1.7100,142339.00,46.7229
684716,2728,1.7050,142471.00,46.7964
684749,2720,1.7000,142731.00,46.8003
684783,2712,1.6950,142664.00,46.8286
684817,2704,1.6900,142854.00,46.8794
684851,2696,1.6850,142770.00,46.9103
684884,2688,1.6800,142959.00,46.8968
684918,2680,1.6750,143256.00,47.0291
684952,2672,1.6700,143224.00,46.9972
684986,2664,1.6650,143185.00,47.0307
685019,2656,1.6600,143635.00,47.0960
685053,2648,1.6550,143598.00,47.1649
685087,2640,1.6500,143380.00,47.0333
685120,2632,1.6450,144008.00,47.1905
685154,2624,1.6400,143797.00,47.1981
685188,2616,1.6350,144062.00,47.2519
685222,2608,1.6300,144105.00,47.3054
685255,2600,1.6250,144167.00,47.3113
685289,2592,1.6200,144103.00,47.2703
685323,2584,1.6150,144384.00,47.3700
685357,2576,1.6100,144230.00,47.3431
685390,2568,1.6050,144280.00,47.3714
685424,2560,1.6000,144556.00,47.4294
685458,2552,1.5950,144509.00,47.5174
685491,2544,1.5900,144781.00,47.5427
685525,2536,1.5850,144563.00,47.4675
685559,2528,1.5800,144809.00,47.5617
685593,2520,1.5750,145059.00,47.5988
685626,2512,1.5700,145176.00,47.6244
685660,2504,1.5650,145150.00,47.5906
685694,2496,1.5600,145258.00,47.5945
685728,2488,1.5550,145284.00,47.6690
685761,2480,1.5500,145348.00,47.7573
685795,2472,1.5450,145558.00,47.7353
685829,2464,1.5400,145590.00,47.7835
685862,2456,1.5350,145616.00,47.8502
685896,2448,1.5300,145749.00,47.8974
685930,2440,1.5250,145946.00,47.8465
685964,2432,1.5200,145972.00,47.8856
685997,2424,1.5150,146041.00,47.9256
686031,2416,1.5100,146155.00,47.9716
686065,2408,1.5050,146148.00,47.9722
686099,2400,1.5000,146353.00,47.9775
686132,2392,1.4950,146319.00,47.9883
686166,2384,1.4900,146302.00,47.9926
686200,2376,1.4850,146538.00,48.0641
686233,2368,1.4800,146718.00,48.1846
686267,2360,1.4750,146588.00,48.1091
686301,2352,1.4700,146627.00,48.0661
686335,2344,1.4650,146708.00,48.1216
686368,2336,1.4600,146644.00,48.1301
686402,2328,1.4550,146851.00,48.2216
686436,2320,1.4500,146781.00,48.1741
686469,2312,1.4450,146632.00,48.1458
686503,2304,1.4400,147046.00,48.2177
686537,2296,1.4350,147230.00,48.2863
686571,2288,1.4300,147174.00,48.3237
686604,2280,1.4250,147339.00,48.2295
686638,2272,1.4200,147402.00,48.4061
686672,2264,1.4150,147307.00,48.2620
686706,2256,1.4100,147496.00,48.3296
686739,2248,1.4050,147272.00,48.4077
686773,2240,1.4000,147687.00,48.4934
686807,2232,1.3950,147700.00,48.4343
686840,2224,1.3900,147572.00,48.4658
686874,2216,1.3850,147525.00,48.4359
686908,2208,1.3800,147844.00,48.4852
686942,2200,1.3750,147691.00,48.4524
686975,2192,1.3700,147746.00,48.4845
687009,2184,1.3650,147885.00,48.5022
687043,2176,1.3600,147741.00,48.5049
687077,2168,1.3550,147789.00,48.5177
687110,2160,1.3500,148007.00,48.5774
687144,2152,1.3450,148019.00,48.6489
687178,2144,1.3400,147943.00,48.6027
687211,2136,1.3350,147861.00,48.5318
687245,2128,1.3300,148002.00,48.5200
687279,2120,1.3250,148006.00,48.5899
687313,2112,1.3200,148224.00,48.6844
687346,2104,1.3150,148035.00,48.5872
687380,2096,1.3100,148276.00,48.6335
687414,2088,1.3050,148119.00,48.5905
687447,2080,1.3000,148182.00,48.6345
687481,2072,1.2950,148408.00,48.6174
687515,2064,1.2900,148433.00,48.6801
687549,2056,1.2850,148588.00,48.6814
687582,2048,1.2800,148129.00,48.6322
687616,2040,1.2750,148422.00,48.6594
687650,2032,1.2700,148195.00,48.6233
687684,2024,1.2650,148382.00,48.7234
687717,2016,1.2600,148397.00,48.6640
687751,2008,1.2550,148265.00,48.6315
687785,2000,1.2500,148369.00,48.6781
687818,1992,1.2450,148501.00,48.7438
687852,1984,1.2400,148502.00,48.6650
687886,1976,1.2350,148490.00,48.7261
687920,1968,1.2300,148352.00,48.6906
687953,1960,1.2250,148503.00,48.7031
687987,1952,1.2200,148580.00,48.7704
688021,1944,1.2150,148491.00,48.7411
688055,1936,1.2100,148297.00,48.6696
688088,1928,1.2050,148394.00,48.6689
688122,1920,1.2000,148372.00,48.6962
688156,1912,1.1950,148321.00,48.6571
688189,1904,1.1900,148275.00,48.7444
688223,1896,1.1850,148333.00,48.7014
688257,1888,1.1800,148293.00,48.6424
688291,1880,1.1750,148456.00,48.6184
688324,1872,1.1700,148104.00,48.6630
688358,1864,1.1650,148265.00,48.6519
688392,1856,1.1600,148185.00,48.6283
688426,1848,1.1550,148283.00,48.6660
688459,1840,1.1500,148166.00,48.6171
688493,1832,1.1450,148226.00,48.6959
688527,1824,1.1400,148038.00,48.6168
688560,1816,1.1350,148086.00,48.5984
688594,1808,1.1300,148010.00,48.5446
688628,1800,1.1250,147997.00,48.5754
688662,1792,1.1200,148080.00,48.6174
688695,1784,1.1150,147770.00,48.5229
688729,1776,1.1100,147783.00,48.4553
688763,1768,1.1050,147715.00,48.4675
688797,1760,1.1000,147944.00,48.4878
688830,1752,1.0950,147693.00,48.5269
688864,1744,1.0900,147880.00,48.4927
688898,1736,1.0850,147614.00,48.3841
688931,1728,1.0800,147332.00,48.3831
688965,1720,1.0750,147406.00,48.4074
688999,1712,1.0700,147332.00,48.3739
689033,1704,1.0650,147369.00,48.3480
689066,1696,1.0600,147246.00,48.3700
689100,1688,1.0550,147045.00,48.2623
689134,1680,1.0500,147048.00,48.2617
689167,1672,1.0450,147005.00,48.1586
689201,1664,1.0400,147042.00,48.2371
689235,1656,1.0350,147102.00,48.2026
689269,1648,1.0300,146677.00,48.1363
689302,1640,1.0250,146673.00,48.1088
689336,1632,1.0200,146780.00,48.1682
689370,1624,1.0150,146385.00,48.0146
689404,1616,1.0100,146264.00,48.0215
689437,1608,1.0050,146271.00,48.0389
689471,1600,1.0000,146176.00,47.9621
689505,1592,0.9950,146129.00,47.9224
689538,1584,0.9900,146239.00,47.9850
689572,1576,0.9850,145968.00,47.8600
689606,1568,0.9800,145832.00,47.8925
689640,1560,0.9750,145577.00,47.7967
689673,1552,0.9700,145343.00,47.7163
689707,1544,0.9650,145428.00,47.7724
689741,1536,0.9600,145427.00,47.6999
689774,1528,0.9550,145409.00,47.5935
689808,1520,0.9500,145047.00,47.5545
689842,1512,0.9450,145121.00,47.6001
689876,1504,0.9400,144929.00,47.4898
689909,1496,0.9350,144797.00,47.5075
689943,1488,0.9300,144546.00,47.3910
689977,1480,0.9250,144471.00,47.3612
690011,1472,0.9200,144183.00,47.3454
690044,1464,0.9150,144073.00,47.2867
690078,1456,0.9100,143925.00,47.2155
690112,1448,0.9050,143903.00,47.1745
690145,1440,0.9000,143585.00,47.1633
690179,1432,0.8950,143348.00,47.0169
690213,1424,0.8900,143386.00,47.0133
690247,1416,0.8850,143125.00,47.0074
690280,1408,0.8800,142822.00,46.8663
690314,1400,0.8750,142854.00,46.8341
690348,1392,0.8700,142565.00,46.8062
690381,1384,0.8650,142163.00,46.6996
690415,1376,0.8600,142509.00,46.7436
690449,1368,0.8550,142162.00,46.5906
690483,1360,0.8500,141910.00,46.5270
690516,1352,0.8450,141431.00,46.3635
690550,1344,0.8400,141645.00,46.4298
690584,1336,0.8350,141271.00,46.4124
690618,1328,0.8300,141231.00,46.3498
690651,1320,0.8250,141135.00,46.1814
690685,1312,0.8200,140652.00,46.1817
690719,1304,0.8150,140674.00,46.1299
690752,1296,0.8100,140174.00,45.9878
690786,1288,0.8050,140064.00,46.0032
690820,1280,0.8000,139709.00,45.9028
690854,1272,0.7950,139553.00,45.8188
690887,1264,0.7900,139413.00,45.7430
690921,1256,0.7850,139125.00,45.6442
690955,1248,0.7800,138991.00,45.5684
690989,1240,0.7750,138741.00,45.4486
691022,1232,0.7700,138546.00,45.4584
691056,1224,0.7650,138509.00,45.3761
691090,1216,0.7600,137925.00,45.2405
691123,1208,0.7550,137621.00,45.1552
691157,1200,0.7500,137635.00,45.1696
691191,1192,0.7450,137321.00,45.1093
691225,1184,0.7400,137093.00,44.9455
691258,1176,0.7350,137049.00,44.9426
691292,1168,0.7300,136600.00,44.8057
691326,1160,0.7250,136464.00,44.7174
691359,1152,0.7200,136286.00,44.7086
691393,1144,0.7150,135633.00,44.5067
691427,1136,0.7100,135528.00,44.4562
691461,1128,0.7050,135381.00,44.4385
691494,1120,0.7000,134906.00,44.2734
691528,1112,0.6950,134678.00,44.2058
691562,1104,0.6900,134301.00,44.0732
691595,1096,0.6850,134005.00,43.9548
691629,1088,0.6800,133805.00,43.9147
691663,1080,0.6750,133605.00,43.7700
691697,1072,0.6700,133071.00,43.6384
691730,1064,0.6650,132861.00,43.5852
691764,1056,0.6600,132550.00,43.3978
691798,1048,0.6550,132249.00,43.3657
691831,1040,0.6500,131986.00,43.2718
691865,1032,0.6450,131517.00,43.1035
691899,1024,0.6400,131358.00,43.0454
691933,1016,0.6350,130991.00,42.9817
691966,1008,0.6300,130931.00,42.9400
692000,1000,0.6250,130404.00,42.8462
692034,992,0.6200,130115.00,42.6910
692068,984,0.6150,129690.00,42.5328
692101,976,0.6100,129370.00,42.4409
692135,968,0.6050,129134.00,42.3575
692169,960,0.6000,128666.00,42.2023
692202,952,0.5950,128077.00,42.0510
692236,944,0.5900,127961.00,41.9240
692270,936,0.5850,127400.00,41.8312
692304,928,0.5800,127221.00,41.6999
692337,920,0.5750,126794.00,41.5821
692371,912,0.5700,126588.00,41.5007
692405,904,0.5650,126128.00,41.3005
692438,896,0.5600,125753.00,41.2326
692472,888,0.5550,125270.00,41.0547
692506,880,0.5500,124955.00,40.9727
692540,872,0.5450,124666.00,40.8880
692573,864,0.5400,124166.00,40.7013
692607,856,0.5350,123718.00,40.5966
692641,848,0.5300,123235.00,40.4413
692675,840,0.5250,122811.00,40.2543
692708,832,0.5200,122620.00,40.2372
692742,824,0.5150,121960.00,39.9852
692776,816,0.5100,121737.00,39.9159
692809,808,0.5050,121415.00,39.8178
692843,800,0.5000,120750.00,39.5884
692877,792,0.4950,120378.00,39.5011
692911,784,0.4900,119764.00,39.2655
692944,776,0.4850,119339.00,39.0857
692978,768,0.4800,119072.00,38.9501
693012,760,0.4750,118503.00,38.8451
693045,752,0.4700,118077.00,38.6666
693079,744,0.4650,117626.00,38.6147
693113,736,0.4600,117348.00,38.4756
693147,728,0.4550,116436.00,38.1225
693180,720,0.4500,116293.00,38.0979
693214,712,0.4450,115748.00,37.9302
693248,704,0.4400,115339.00,37.7628
693282,696,0.4350,115001.00,37.6801
693315,688,0.4300,114275.00,37.4451
693349,680,0.4250,113743.00,37.3568
693383,672,0.4200,113378.00,37.0914
693416,664,0.4150,112897.00,36.9995
693450,656,0.4100,112251.00,36.8055
693484,648,0.4050,111646.00,36.6040
693518,640,0.4000,111242.00,36.5138
693551,632,0.3950,110792.00,36.3461
693585,624,0.3900,110307.00,36.1236
693619,616,0.3850,109814.00,35.9766
693652,608,0.3800,109043.00,35.7298
693686,600,0.3750,108434.00,35.5663
693720,592,0.3700,108266.00,35.4141
693754,584,0.3650,107626.00,35.2369
693787,576,0.3600,107261.00,35.1394
693821,568,0.3550,106497.00,34.8965
693855,560,0.3500,106158.00,34.7236
693889,552,0.3450,105305.00,34.5208
693922,544,0.3400,104804.00,34.3258
693956,536,0.3350,104101.00,34.1270
693990,528,0.3300,103533.00,33.8943
694023,520,0.3250,103076.00,33.7847
694057,512,0.3200,102463.00,33.5323
694091,504,0.3150,101869.00,33.3623
694125,496,0.3100,101028.00,33.0942
694158,488,0.3050,100540.00,33.0010
694192,480,0.3000,99824.00,32.7181
694226,472,0.2950,99297.00,32.5160
694259,464,0.2900,98800.00,32.3207
694293,456,0.2850,97794.00,32.0385
694327,448,0.2800,97317.00,31.9082
694361,440,0.2750,96622.00,31.6847
694394,432,0.2700,95928.00,31.4842
694428,424,0.2650,95293.00,31.2194
694462,416,0.2600,94622.00,31.0359
694495,408,0.2550,93843.00,30.7967
694529,400,0.2500,93161.00,30.5138
694563,392,0.2450,92520.00,30.2837
694597,384,0.2400,91722.00,30.0452
694630,376,0.2350,90897.00,29.7866
694664,368,0.2300,90440.00,29.5795
694698,360,0.2250,89684.00,29.3284
694732,352,0.2200,88821.00,29.0810
694765,344,0.2150,88082.00,28.8470
694799,336,0.2100,87605.00,28.6567
694833,328,0.2050,86685.00,28.3459
694866,320,0.2000,85845.00,28.0722
694900,312,0.1950,84849.00,27.7614
694934,304,0.1900,84242.00,27.4880
694968,296,0.1850,83338.00,27.2672
695001,288,0.1800,82737.00,27.0381
695035,280,0.1750,81702.00,26.8084
695069,272,0.1700,81213.00,26.5304
695102,264,0.1650,80117.00,26.3043
695136,256,0.1600,79634.00,25.9640
695170,248,0.1550,78422.00,25.6270
695204,240,0.1500,77649.00,25.3927
695237,232,0.1450,76850.00,25.1643
695271,224,0.1400,76060.00,24.8630
695305,216,0.1350,74892.00,24.4879
695339,208,0.1300,74043.00,24.2411
695372,200,0.1250,72969.00,23.8565
695406,192,0.1200,72309.00,23.6484
695440,184,0.1150,71188.00,23.3272
695485,176,0.1100,70384.00,22.9530
695518,168,0.1050,69573.00,22.7046
695552,160,0.1000,68500.00,22.4398
695586,152,0.0950,67630.00,22.0765
695620,144,0.0900,66498.00,21.7792
695653,136,0.0850,65649.00,21.4566
695687,128,0.0800,64717.00,21.1973
695721,120,0.0750,63870.00,20.8494
695754,112,0.0700,62544.00,20.4894
695788,104,0.0650,61844.00,20.2574
695822,96,0.0600,60957.00,19.9772
695856,88,0.0550,59807.00,19.6053
695889,80,0.0500,58989.00,19.2575
695923,72,0.0450,57950.00,18.9277
695957,64,0.0400,56788.00,18.5486
695991,56,0.0350,55848.00,18.2251
696024,48,0.0300,54754.00,17.8854
696058,40,0.0250,53766.00,17.5792
696092,32,0.0200,52711.00,17.2812
696125,24,0.0150,51875.00,16.8585
696159,16,0.0100,45782.00,13.3231
696193,8,0.0050,18980.00,4.7893
696227,0,0.0000,4952.00,1.0141
696260,-8,-0.0050,-33.00,-0.0236
