Millis,Steps,Travel (mm),Scale raw,Scale (grams)
1304845,2552,1.5950,148244.00,48.4090
1304878,2544,1.5900,148369.00,48.5039
1304912,2536,1.5850,148139.00,48.4615
1304946,2528,1.5800,148455.00,48.5508
1304980,2520,1.5750,148802.00,48.6322
1305013,2512,1.5700,149000.00,48.7329
1305047,2504,1.5650,149275.00,48.7940
1305081,2496,1.5600,149351.00,48.8852
1305115,2488,1.5550,149171.00,48.7110
1305148,2480,1.5500,148924.00,48.7579
1305182,2472,1.5450,149003.00,48.7448
1305216,2464,1.5400,149064.00,48.7638
1305250,2456,1.5350,149237.00,48.7205
1305283,2448,1.5300,149369.00,48.8678
1305317,2440,1.5250,150022.00,49.0788
1305351,2432,1.5200,149977.00,49.0434
1305385,2424,1.5150,150141.00,49.0949
1305418,2416,1.5100,149863.00,49.0011
1305452,2408,1.5050,150110.00,49.1195
1305486,2400,1.5000,150236.00,49.1035
1305520,2392,1.4950,150295.00,49.1612
1305553,2384,1.4900,150358.00,49.1871
1305587,2376,1.4850,150412.00,49.1704
1305621,2368,1.4800,150861.00,49.4054
1305655,2360,1.4750,150955.00,49.3949
1305688,2352,1.4700,150963.00,49.3489
1305722,2344,1.4650,150797.00,49.2915
1305756,2336,1.4600,150790.00,49.3240
1305790,2328,1.4550,150858.00,49.3850
1305823,2320,1.4500,151284.00,49.4395
1305857,2312,1.4450,151231.00,49.5265
1305891,2304,1.4400,151356.00,49.5862
1305925,2296,1.4350,151475.00,49.5688
1305959,2288,1.4300,152025.00,49.7362
1305992,2280,1.4250,152126.00,49.7526
1306026,2272,1.4200,152202.00,49.7690
1306060,2264,1.4150,152321.00,49.7923
1306094,2256,1.4100,152711.00,49.9373
1306127,2248,1.4050,153124.00,50.0591
1306161,2240,1.4000,153146.00,50.1490
1306195,2232,1.3950,153058.00,50.0817
1306229,2224,1.3900,152490.00,49.9278
1306262,2216,1.3850,152395.00,49.8779
1306296,2208,1.3800,152787.00,50.0483
1306330,2200,1.3750,153360.00,50.1398
1306364,2192,1.3700,153753.00,50.3479
1306397,2184,1.3650,153991.00,50.4204
1306431,2176,1.3600,154350.00,50.4772
1306465,2168,1.3550,154360.00,50.5392
1306499,2160,1.3500,154400.00,50.4798
1306532,2152,1.3450,153925.00,50.4453
1306566,2144,1.3400,154086.00,50.4037
1306600,2136,1.3350,153913.00,50.3462
1306634,2128,1.3300,154178.00,50.4168
1306667,2120,1.3250,154180.00,50.4427
1306701,2112,1.3200,154320.00,50.4933
1306735,2104,1.3150,154612.00,50.5481
1306769,2096,1.3100,154733.00,50.7072
1306802,2088,1.3050,155333.00,50.8254
1306836,2080,1.3000,155599.00,50.9557
1306870,2072,1.2950,155295.00,50.8588
1306904,2064,1.2900,155243.00,50.8460
1306937,2056,1.2850,155273.00,50.8808
1306971,2048,1.2800,155751.00,50.9284
1307005,2040,1.2750,155648.00,50.9287
1307039,2032,1.2700,154923.00,50.5950
1307072,2024,1.2650,154263.00,50.4352
1307106,2016,1.2600,154280.00,50.4335
1307140,2008,1.2550,154233.00,50.4795
1307174,2000,1.2500,154477.00,50.5198
1307207,1992,1.2450,154448.00,50.6688
1307241,1984,1.2400,154833.00,50.7023
1307275,1976,1.2350,154878.00,50.7345
1307309,1968,1.2300,155236.00,50.8421
1307342,1960,1.2250,155634.00,50.9370
1307376,1952,1.2200,155951.00,51.1214
1307410,1944,1.2150,156578.00,51.2198
1307444,1936,1.2100,156743.00,51.2343
1307477,1928,1.2050,156778.00,51.3491
1307511,1920,1.2000,157284.00,51.4312
1307545,1912,1.1950,157208.00,51.4840
1307579,1904,1.1900,157234.00,51.4000
1307612,1896,1.1850,157193.00,51.3875
1307646,1888,1.1800,156903.00,51.2950
1307680,1880,1.1750,156801.00,51.3367
1307714,1872,1.1700,156696.00,51.2287
1307748,1864,1.1650,156861.00,51.3344
1307781,1856,1.1600,156785.00,51.2654
1307815,1848,1.1550,156728.00,51.2832
1307849,1840,1.1500,156819.00,51.3081
1307883,1832,1.1450,156761.00,51.2677
1307916,1824,1.1400,157215.00,51.4952
1307950,1816,1.1350,157371.00,51.4722
1307984,1808,1.1300,157014.00,51.2920
1308018,1800,1.1250,156929.00,51.2520
1308051,1792,1.1200,156801.00,51.2333
1308085,1784,1.1150,156664.00,51.2188
1308119,1776,1.1100,156053.00,50.9806
1308153,1768,1.1050,155894.00,51.0233
1308186,1760,1.1000,155998.00,51.0774
1308220,1752,1.0950,156707.00,51.1910
1308254,1744,1.0900,157285.00,51.4752
1308288,1736,1.0850,157492.00,51.6366
1308321,1728,1.0800,158159.00,51.6573
1308355,1720,1.0750,158000.00,51.6639
1308389,1712,1.0700,158025.00,51.7157
1308423,1704,1.0650,157867.00,51.6635
1308456,1696,1.0600,158317.00,51.6665
1308490,1688,1.0550,157969.00,51.6248
1308524,1680,1.0500,158356.00,51.7183
1308558,1672,1.0450,158118.00,51.6704
1308591,1664,1.0400,158233.00,51.6894
1308625,1656,1.0350,158115.00,51.7006
1308659,1648,1.0300,157682.00,51.5270
1308693,1640,1.0250,158009.00,51.6570
1308726,1632,1.0200,158225.00,51.6609
1308760,1624,1.0150,157182.00,51.3390
1308794,1616,1.0100,157193.00,51.2730
1308828,1608,1.0050,156931.00,51.2687
1308861,1600,1.0000,156705.00,51.1437
1308895,1592,0.9950,156696.00,51.2188
1308929,1584,0.9900,156812.00,51.3153
1308963,1576,0.9850,157161.00,51.3872
1308996,1568,0.9800,157195.00,51.4049
1309030,1560,0.9750,157059.00,51.3711
1309064,1552,0.9700,157262.00,51.4046
1309098,1544,0.9650,157191.00,51.4269
1309131,1536,0.9600,157401.00,51.4384
1309165,1528,0.9550,157433.00,51.5464
1309199,1520,0.9500,157675.00,51.5542
1309233,1512,0.9450,157930.00,51.5644
1309266,1504,0.9400,157365.00,51.4496
1309300,1496,0.9350,157128.00,51.3642
1309334,1488,0.9300,157028.00,51.2858
1309368,1480,0.9250,157097.00,51.3714
1309401,1472,0.9200,156998.00,51.2572
1309435,1464,0.9150,156296.00,51.1407
1309469,1456,0.9100,155673.00,50.8605
1309503,1448,0.9050,155561.00,50.8185
1309536,1440,0.9000,155692.00,50.9383
1309570,1432,0.8950,156164.00,51.0781
1309604,1424,0.8900,156435.00,51.1404
1309638,1416,0.8850,156214.00,51.0699
1309671,1408,0.8800,156366.00,51.1440
1309705,1400,0.8750,156118.00,50.9832
1309739,1392,0.8700,155800.00,51.0095
1309773,1384,0.8650,155984.00,50.9881
1309806,1376,0.8600,156335.00,51.1014
1309840,1368,0.8550,156271.00,51.0666
1309874,1360,0.8500,155991.00,51.0636
1309908,1352,0.8450,156371.00,51.0978
1309941,1344,0.8400,156160.00,51.0594
1309975,1336,0.8350,156150.00,51.0052
1310009,1328,0.8300,156046.00,50.8697
1310043,1320,0.8250,155635.00,50.8221
1310076,1312,0.8200,155642.00,50.7847
1310110,1304,0.8150,155606.00,50.7594
1310144,1296,0.8100,154922.00,50.5313
1310178,1288,0.8050,154938.00,50.6741
1310211,1280,0.8000,155239.00,50.6370
1310245,1272,0.7950,155218.00,50.5697
1310279,1264,0.7900,154638.00,50.4650
1310313,1256,0.7850,153924.00,50.2209
1310346,1248,0.7800,153938.00,50.3229
1310380,1240,0.7750,153942.00,50.2435
1310414,1232,0.7700,153748.00,50.2219
1310448,1224,0.7650,154070.00,50.3554
1310481,1216,0.7600,153970.00,50.2576
1310515,1208,0.7550,154006.00,50.3571
1310549,1200,0.7500,154065.00,50.3863
1310583,1192,0.7450,153694.00,50.2251
1310617,1184,0.7400,153694.00,50.1690
1310650,1176,0.7350,153250.00,50.0207
1310684,1168,0.7300,152897.00,49.9501
1310718,1160,0.7250,152877.00,49.9281
1310752,1152,0.7200,152157.00,49.7060
1310785,1144,0.7150,152561.00,49.8182
1310819,1136,0.7100,152442.00,49.7726
1310853,1128,0.7050,152206.00,49.7086
1310887,1120,0.7000,152378.00,49.7828
1310920,1112,0.6950,151941.00,49.5974
1310954,1104,0.6900,151720.00,49.5688
1310988,1096,0.6850,151920.00,49.7286
1311022,1088,0.6800,152519.00,49.8986
1311055,1080,0.6750,152747.00,49.9557
1311089,1072,0.6700,152753.00,49.8733
1311123,1064,0.6650,151809.00,49.5140
1311157,1056,0.6600,150862.00,49.4024
1311190,1048,0.6550,150297.00,48.9942
1311224,1040,0.6500,149945.00,48.9292
1311258,1032,0.6450,149569.00,48.7891
1311292,1024,0.6400,148827.00,48.5452
1311325,1016,0.6350,148272.00,48.4474
1311359,1008,0.6300,148243.00,48.4264
1311393,1000,0.6250,147524.00,48.2489
1311427,992,0.6200,147897.00,48.2325
1311460,984,0.6150,147607.00,48.1947
1311494,976,0.6100,147828.00,48.3418
1311528,968,0.6050,148109.00,48.3772
1311562,960,0.6000,148340.00,48.5246
1311595,952,0.5950,148735.00,48.5751
1311629,944,0.5900,148533.00,48.6256
1311663,936,0.5850,147525.00,48.1918
1311697,928,0.5800,146965.00,48.0011
1311730,920,0.5750,146563.00,47.8515
1311764,912,0.5700,146169.00,47.7442
1311798,904,0.5650,146181.00,47.7852
1311832,896,0.5600,146146.00,47.7110
1311865,888,0.5550,145588.00,47.5177
1311899,880,0.5500,145129.00,47.4810
1311933,872,0.5450,144872.00,47.3766
1311967,864,0.5400,144688.00,47.2106
1312000,856,0.5350,144371.00,47.2378
1312034,848,0.5300,144239.00,47.1777
1312068,840,0.5250,144192.00,47.0694
1312102,832,0.5200,143236.00,46.8325
1312136,824,0.5150,143193.00,46.8286
1312169,816,0.5100,142905.00,46.7659
1312203,808,0.5050,143202.00,46.7888
1312237,800,0.5000,142645.00,46.6405
1312271,792,0.4950,142588.00,46.5962
1312304,784,0.4900,142526.00,46.5929
1312338,776,0.4850,142444.00,46.5027
1312372,768,0.4800,142329.00,46.4669
1312406,760,0.4750,141692.00,46.2336
1312439,752,0.4700,141473.00,46.1768
1312473,744,0.4650,140829.00,46.0111
1312507,736,0.4600,140793.00,45.9717
1312541,728,0.4550,140414.00,45.8332
1312574,720,0.4500,139751.00,45.7049
1312608,712,0.4450,139419.00,45.4945
1312642,704,0.4400,138912.00,45.3636
1312676,696,0.4350,139204.00,45.3935
1312766,688,0.4300,138867.00,45.2983
1312799,680,0.4250,137699.00,45.0623
1312833,672,0.4200,137740.00,45.0282
1312867,664,0.4150,137826.00,44.9183
1312901,656,0.4100,137092.00,44.7427
1312934,648,0.4050,136541.00,44.5396
1312968,640,0.4000,136079.00,44.3801
1313002,632,0.3950,135798.00,44.2488
1313036,624,0.3900,135577.00,44.3230
1313069,616,0.3850,135334.00,44.2659
1313103,608,0.3800,135779.00,44.3774
1313137,600,0.3750,135671.00,44.2163
1313171,592,0.3700,134696.00,43.9127
1313204,584,0.3650,133989.00,43.6223
1313238,576,0.3600,132939.00,43.4458
1313272,568,0.3550,132661.00,43.2023
1313306,560,0.3500,132445.00,43.2134
1313339,552,0.3450,131782.00,43.1100
1313373,544,0.3400,131759.00,42.9637
1313407,536,0.3350,131401.00,42.8472
1313441,528,0.3300,131212.00,42.7848
1313474,520,0.3250,130859.00,42.6880
1313508,512,0.3200,130326.00,42.5334
1313542,504,0.3150,129703.00,42.3123
1313576,496,0.3100,129168.00,42.1967
1313609,488,0.3050,128796.00,42.0648
1313643,480,0.3000,128776.00,41.9732
1313677,472,0.2950,128042.00,41.6989
1313711,464,0.2900,127558.00,41.5995
1313744,456,0.2850,126974.00,41.4741
1313778,448,0.2800,126894.00,41.2992
1313812,440,0.2750,125915.00,41.0655
1313846,432,0.2700,125251.00,40.9362
1313879,424,0.2650,125076.00,40.7475
1313913,416,0.2600,124959.00,40.8105
1313947,408,0.2550,124676.00,40.6376
1313981,400,0.2500,123767.00,40.4479
1314015,392,0.2450,123013.00,40.1424
1314048,384,0.2400,122636.00,39.9113
1314082,376,0.2350,121240.00,39.5628
1314116,368,0.2300,120601.00,39.3587
1314150,360,0.2250,120022.00,39.2097
1314183,352,0.2200,120136.00,39.1454
1314217,344,0.2150,119662.00,39.0614
1314251,336,0.2100,119305.00,38.8523
1314285,328,0.2050,119069.00,38.8431
1314318,320,0.2000,118421.00,38.6528
1314352,312,0.1950,117776.00,38.4631
1314386,304,0.1900,117079.00,38.2144
1314420,296,0.1850,116740.00,38.1917
1314453,288,0.1800,115990.00,37.8327
1314487,280,0.1750,115270.00,37.5597
1314521,272,0.1700,114873.00,37.4218
1314555,264,0.1650,114579.00,37.3506
1314588,256,0.1600,113702.00,37.1298
1314622,248,0.1550,113187.00,36.9348
1314656,240,0.1500,112890.00,36.8413
1314690,232,0.1450,112175.00,36.5617
1314723,224,0.1400,111700.00,36.3599
1314757,216,0.1350,110799.00,36.1157
1314791,208,0.1300,109960.00,35.8715
1314825,200,0.1250,109435.00,35.6704
1314858,192,0.1200,109490.00,35.5929
1314892,184,0.1150,108020.00,35.2129
1314926,176,0.1100,107366.00,34.9382
1314960,168,0.1050,106380.00,34.6534
1314993,160,0.1000,105685.00,34.3797
1315027,152,0.0950,104172.00,33.8805
1315061,144,0.0900,102735.00,33.3147
1315095,136,0.0850,99977.00,32.3959
1315128,128,0.0800,95604.00,30.7018
1315162,120,0.0750,88427.00,28.2199
1315196,112,0.0700,79630.00,25.2726
1315230,104,0.0650,73932.00,23.8568
1315263,96,0.0600,71318.00,22.8930
1315297,88,0.0550,68346.00,21.7949
1315331,80,0.0500,63167.00,20.4038
1315365,72,0.0450,60030.00,19.1722
1315398,64,0.0400,57457.00,18.3055
1315432,56,0.0350,53934.00,16.9803
1315466,48,0.0300,48987.00,15.4280
1315500,40,0.0250,44956.00,14.1209
1315533,32,0.0200,41604.00,13.2375
1315567,24,0.0150,35531.00,10.7906
1315601,16,0.0100,28030.00,7.9880
1315635,8,0.0050,15221.00,3.7572
1315668,0,0.0000,2131.00,0.4483
