Millis,Steps,Travel (mm),Scale raw,Scale (grams)
54735,1968,1.2300,269629.00,88.5278
54769,1960,1.2250,269764.00,88.6157
54802,1952,1.2200,270025.00,88.6807
54836,1944,1.2150,270272.00,88.7733
54870,1936,1.2100,270829.00,88.8392
54904,1928,1.2050,270547.00,88.8336
54937,1920,1.2000,270928.00,88.9682
54971,1912,1.1950,271381.00,88.9997
55005,1904,1.1900,271351.00,89.0739
55039,1896,1.1850,271545.00,89.1572
55072,1888,1.1800,271492.00,89.1405
55106,1880,1.1750,271969.00,89.2439
55140,1872,1.1700,272191.00,89.2701
55174,1864,1.1650,272330.00,89.3088
55207,1856,1.1600,272504.00,89.3787
55241,1848,1.1550,272449.00,89.5149
55275,1840,1.1500,272623.00,89.4404
55308,1832,1.1450,272696.00,89.5054
55342,1824,1.1400,272965.00,89.5789
55376,1816,1.1350,273121.00,89.6469
55410,1808,1.1300,273218.00,89.6475
55443,1800,1.1250,273351.00,89.6918
55477,1792,1.1200,273203.00,89.6606
55511,1784,1.1150,273325.00,89.7742
55545,1776,1.1100,273265.00,89.6423
55578,1768,1.1050,273607.00,89.7860
55612,1760,1.1000,273312.00,89.7328
55646,1752,1.0950,273534.00,89.8378
55680,1744,1.0900,273375.00,89.7804
55713,1736,1.0850,273672.00,89.7522
55747,1728,1.0800,273419.00,89.8031
55781,1720,1.0750,273622.00,89.8283
55815,1712,1.0700,273719.00,89.8145
55848,1704,1.0650,273529.00,89.7079
55882,1696,1.0600,273233.00,89.7115
55916,1688,1.0550,273387.00,89.7010
55950,1680,1.0500,273353.00,89.6757
55983,1672,1.0450,273306.00,89.7771
56017,1664,1.0400,272948.00,89.5658
56051,1656,1.0350,272989.00,89.5783
56084,1648,1.0300,272982.00,89.6357
56118,1640,1.0250,272780.00,89.4795
56152,1632,1.0200,272804.00,89.5002
56186,1624,1.0150,272734.00,89.4736
56219,1616,1.0100,272608.00,89.4975
56253,1608,1.0050,272495.00,89.4490
56287,1600,1.0000,272439.00,89.2737
56321,1592,0.9950,272126.00,89.2143
56354,1584,0.9900,271902.00,89.1664
56388,1576,0.9850,271811.00,89.1270
56422,1568,0.9800,271713.00,89.0962
56456,1560,0.9750,271366.00,89.0703
56489,1552,0.9700,271059.00,88.9275
56523,1544,0.9650,271008.00,88.8901
56557,1536,0.9600,270646.00,88.7234
56591,1528,0.9550,270473.00,88.6643
56624,1520,0.9500,270326.00,88.6797
56658,1512,0.9450,269994.00,88.5485
56692,1504,0.9400,269444.00,88.4749
56726,1496,0.9350,269610.00,88.3752
56759,1488,0.9300,269091.00,88.3033
56793,1480,0.9250,268860.00,88.2393
56827,1472,0.9200,268357.00,88.0785
56861,1464,0.9150,268281.00,88.0572
56894,1456,0.9100,267908.00,87.8980
56928,1448,0.9050,267735.00,87.8941
56962,1440,0.9000,267314.00,87.6329
56995,1432,0.8950,266929.00,87.5636
57029,1424,0.8900,266752.00,87.5748
57063,1416,0.8850,266127.00,87.3936
57097,1408,0.8800,265589.00,87.1580
57130,1400,0.8750,265351.00,87.0851
57164,1392,0.8700,265283.00,87.0474
57198,1384,0.8650,264569.00,86.9526
57232,1376,0.8600,264435.00,86.7698
57265,1368,0.8550,263938.00,86.5758
57299,1360,0.8500,263770.00,86.4974
57333,1352,0.8450,263083.00,86.3162
57367,1344,0.8400,262575.00,86.2355
57400,1336,0.8350,262305.00,86.0035
57434,1328,0.8300,261529.00,85.8243
57468,1320,0.8250,261190.00,85.6694
57502,1312,0.8200,260411.00,85.4548
57535,1304,0.8150,260086.00,85.3475
57569,1296,0.8100,259853.00,85.2267
57603,1288,0.8050,259368.00,85.1479
57637,1280,0.8000,258898.00,84.9097
57670,1272,0.7950,258389.00,84.7357
57704,1264,0.7900,257861.00,84.5559
57738,1256,0.7850,257273.00,84.3771
57772,1248,0.7800,256570.00,84.1828
57805,1240,0.7750,256190.00,84.0492
57839,1232,0.7700,255530.00,83.9751
57873,1224,0.7650,255005.00,83.6249
57907,1216,0.7600,254336.00,83.4112
57940,1208,0.7550,253975.00,83.2947
57974,1200,0.7500,253214.00,83.1051
58008,1192,0.7450,252842.00,82.9210
58041,1184,0.7400,252131.00,82.6738
58075,1176,0.7350,251442.00,82.5084
58109,1168,0.7300,251059.00,82.3234
58143,1160,0.7250,250116.00,82.0224
58176,1152,0.7200,249658.00,81.9725
58210,1144,0.7150,248701.00,81.5978
58244,1136,0.7100,248161.00,81.4507
58278,1128,0.7050,247351.00,81.0944
58311,1120,0.7000,246443.00,80.9007
58345,1112,0.6950,246022.00,80.7015
58379,1104,0.6900,245156.00,80.4085
58413,1096,0.6850,244498.00,80.2076
58446,1088,0.6800,243932.00,80.0412
58480,1080,0.6750,243058.00,79.7042
58514,1072,0.6700,242409.00,79.5319
58548,1064,0.6650,241329.00,79.1834
58581,1056,0.6600,240696.00,78.9314
58615,1048,0.6550,239824.00,78.7066
58649,1040,0.6500,239131.00,78.4729
58683,1032,0.6450,238257.00,78.1500
58716,1024,0.6400,237650.00,77.9071
58750,1016,0.6350,236622.00,77.5544
58784,1008,0.6300,235762.00,77.4362
58818,1000,0.6250,234837.00,77.1281
58851,992,0.6200,233885.00,76.7320
58885,984,0.6150,233054.00,76.3870
58919,976,0.6100,232291.00,76.1330
58952,968,0.6050,231543.00,75.9125
58986,960,0.6000,230470.00,75.5446
59020,952,0.5950,229310.00,75.2581
59054,944,0.5900,228433.00,74.9359
59087,936,0.5850,227613.00,74.6569
59121,928,0.5800,226611.00,74.3278
59155,920,0.5750,225804.00,74.0718
59189,912,0.5700,225133.00,73.8070
59222,904,0.5650,223762.00,73.4394
59256,896,0.5600,222785.00,73.1414
59290,888,0.5550,221495.00,72.6091
59324,880,0.5500,220735.00,72.4198
59357,872,0.5450,219767.00,72.0880
59391,864,0.5400,218903.00,71.7450
59425,856,0.5350,217620.00,71.3824
59459,848,0.5300,216612.00,70.9906
59492,840,0.5250,215517.00,70.7431
59526,832,0.5200,214560.00,70.3930
59560,824,0.5150,213474.00,70.0031
59594,816,0.5100,212332.00,69.6822
59627,808,0.5050,210996.00,69.2490
59661,800,0.5000,210026.00,68.8939
59695,792,0.4950,208806.00,68.5168
59728,784,0.4900,207550.00,68.1660
59762,776,0.4850,206343.00,67.7098
59796,768,0.4800,205310.00,67.4197
59830,760,0.4750,204286.00,66.9311
59863,752,0.4700,202921.00,66.5271
59897,744,0.4650,201721.00,66.1425
59931,736,0.4600,200439.00,65.7513
59965,728,0.4550,199247.00,65.3545
59998,720,0.4500,197864.00,64.9634
60032,712,0.4450,196876.00,64.6421
60066,704,0.4400,195478.00,64.1219
60100,696,0.4350,194221.00,63.6408
60133,688,0.4300,192704.00,63.3330
60167,680,0.4250,191759.00,62.8407
60201,672,0.4200,190107.00,62.3957
60235,664,0.4150,188777.00,61.9018
60268,656,0.4100,187552.00,61.4788
60302,648,0.4050,186159.00,61.0880
60336,640,0.4000,184711.00,60.5954
60370,632,0.3950,183563.00,60.1862
60403,624,0.3900,182155.00,59.6952
60437,616,0.3850,180516.00,59.2102
60471,608,0.3800,179428.00,58.7688
60505,600,0.3750,177896.00,58.2371
60538,592,0.3700,176081.00,57.6888
60572,584,0.3650,174631.00,57.2963
60606,576,0.3600,173323.00,56.8568
60640,568,0.3550,171885.00,56.3269
60673,560,0.3500,170500.00,55.8700
60707,552,0.3450,168961.00,55.4542
60741,544,0.3400,167670.00,54.9603
60774,536,0.3350,166090.00,54.5052
60808,528,0.3300,164394.00,53.8403
60842,520,0.3250,162828.00,53.4114
60876,512,0.3200,161157.00,52.8623
60909,504,0.3150,159681.00,52.2880
60943,496,0.3100,158272.00,51.8762
60977,488,0.3050,156577.00,51.3672
61011,480,0.3000,154684.00,50.6892
61044,472,0.2950,152926.00,50.1503
61078,464,0.2900,151625.00,49.6814
61112,456,0.2850,149678.00,49.0870
61146,448,0.2800,147721.00,48.4222
61179,440,0.2750,145883.00,47.8685
61213,432,0.2700,144110.00,47.2266
61247,424,0.2650,142463.00,46.6694
61281,416,0.2600,140659.00,46.1063
61314,408,0.2550,138750.00,45.4312
61348,400,0.2500,136953.00,44.9143
61382,392,0.2450,134886.00,44.2061
61416,384,0.2400,133284.00,43.5744
61449,376,0.2350,131281.00,43.0398
61483,368,0.2300,129484.00,42.4393
61517,360,0.2250,127822.00,41.8636
61550,352,0.2200,125699.00,41.1873
61584,344,0.2150,123713.00,40.4988
61618,336,0.2100,121076.00,39.7174
61652,328,0.2050,119238.00,39.1592
61685,320,0.2000,117084.00,38.3243
61719,312,0.1950,115117.00,37.6712
61753,304,0.1900,113185.00,37.2075
61787,296,0.1850,111306.00,36.4029
61820,288,0.1800,109022.00,35.7452
61854,280,0.1750,107050.00,35.0226
61888,272,0.1700,105049.00,34.4338
61922,264,0.1650,102807.00,33.6324
61955,256,0.1600,100604.00,32.9170
61989,248,0.1550,98525.00,32.2682
62023,240,0.1500,96485.00,31.5958
62057,232,0.1450,94193.00,30.8630
62090,224,0.1400,92186.00,30.2001
62124,216,0.1350,89878.00,29.4092
62158,208,0.1300,87690.00,28.6724
62192,200,0.1250,85522.00,27.9465
62225,192,0.1200,83326.00,27.2025
62259,184,0.1150,81235.00,26.5629
62293,176,0.1100,79285.00,25.8587
62327,168,0.1050,77037.00,25.1679
62360,160,0.1000,74742.00,24.4052
62394,152,0.0950,69986.00,22.5294
62428,144,0.0900,63564.00,20.5469
62461,136,0.0850,58385.00,18.9260
62495,128,0.0800,53423.00,17.3068
62529,120,0.0750,49278.00,15.9984
62563,112,0.0700,44771.00,14.3211
62596,104,0.0650,37565.00,12.0987
62630,96,0.0600,33492.00,10.9380
62664,88,0.0550,31334.00,10.4441
62698,80,0.0500,32558.00,11.0617
62731,72,0.0450,34038.00,11.4647
62765,64,0.0400,34314.00,11.0410
62799,56,0.0350,30851.00,9.8183
62833,48,0.0300,26757.00,8.5837
62866,40,0.0250,23377.00,7.5293
62900,32,0.0200,21994.00,7.1171
62934,24,0.0150,17859.00,4.7946
62968,16,0.0100,5149.00,1.5575
63001,8,0.0050,28.00,0.0473
