Millis,Steps,Travel (mm),Scale raw,Scale (grams)
209468,1264,0.7900,191259.00,62.7459
209502,1256,0.7850,191250.00,62.7377
209535,1248,0.7800,191355.00,62.7551
209569,1240,0.7750,191360.00,62.7984
209603,1232,0.7700,191263.00,62.7046
209636,1224,0.7650,191313.00,62.8818
209670,1216,0.7600,191335.00,62.7613
209704,1208,0.7550,191340.00,62.8716
209737,1200,0.7500,191421.00,62.8749
209771,1192,0.7450,191379.00,62.8335
209805,1184,0.7400,191521.00,62.8020
209838,1176,0.7350,191453.00,62.8706
209872,1168,0.7300,191402.00,62.8027
209906,1160,0.7250,191426.00,62.8165
209939,1152,0.7200,191442.00,62.7987
209973,1144,0.7150,191279.00,62.7636
210007,1136,0.7100,191311.00,62.8224
210040,1128,0.7050,191460.00,62.7551
210074,1120,0.7000,191305.00,62.7682
210108,1112,0.6950,191417.00,62.7873
210141,1104,0.6900,191206.00,62.7636
210175,1096,0.6850,191334.00,62.7446
210209,1088,0.6800,191167.00,62.7620
210242,1080,0.6750,190949.00,62.6632
210276,1072,0.6700,191281.00,62.7098
210310,1064,0.6650,190863.00,62.6813
210343,1056,0.6600,190691.00,62.5966
210377,1048,0.6550,190741.00,62.5798
210411,1040,0.6500,190404.00,62.5687
210444,1032,0.6450,190641.00,62.5667
210478,1024,0.6400,190555.00,62.5510
210512,1016,0.6350,190496.00,62.4784
210545,1008,0.6300,190188.00,62.4092
210579,1000,0.6250,190349.00,62.4217
210613,992,0.6200,190244.00,62.4158
210646,984,0.6150,189743.00,62.3639
210680,976,0.6100,189805.00,62.3071
210714,968,0.6050,189510.00,62.2169
210747,960,0.6000,189516.00,62.1818
210781,952,0.5950,189279.00,62.1391
210815,944,0.5900,189230.00,62.1447
210848,936,0.5850,188917.00,61.9973
210882,928,0.5800,188909.00,62.0229
210916,920,0.5750,188943.00,62.0029
210949,912,0.5700,188375.00,61.8480
210983,904,0.5650,188289.00,61.8805
211017,896,0.5600,188086.00,61.8041
211050,888,0.5550,187957.00,61.7128
211084,880,0.5500,187745.00,61.6213
211118,872,0.5450,187683.00,61.6341
211151,864,0.5400,187252.00,61.5084
211185,856,0.5350,187259.00,61.4693
211219,848,0.5300,186731.00,61.3331
211252,840,0.5250,186781.00,61.2934
211286,832,0.5200,186620.00,61.2868
211320,824,0.5150,186181.00,61.1434
211353,816,0.5100,186097.00,61.0653
211387,808,0.5050,185950.00,60.9803
211421,800,0.5000,185710.00,61.0033
211454,792,0.4950,185445.00,60.8313
211488,784,0.4900,185204.00,60.7746
211522,776,0.4850,184775.00,60.6988
211555,768,0.4800,184546.00,60.5970
211589,760,0.4750,184493.00,60.5324
211623,752,0.4700,184191.00,60.4681
211656,744,0.4650,183734.00,60.3220
211690,736,0.4600,183367.00,60.1914
211724,728,0.4550,182954.00,59.9994
211757,720,0.4500,182901.00,59.9866
211791,712,0.4450,182534.00,59.8928
211825,704,0.4400,182154.00,59.7618
211858,696,0.4350,182043.00,59.6965
211892,688,0.4300,181610.00,59.5593
211926,680,0.4250,181288.00,59.5065
211959,672,0.4200,180809.00,59.3779
211993,664,0.4150,180560.00,59.1941
212027,656,0.4100,180081.00,59.1038
212060,648,0.4050,179946.00,59.0215
212094,640,0.4000,179389.00,58.8436
212128,632,0.3950,179040.00,58.8695
212161,624,0.3900,178869.00,58.6447
212195,616,0.3850,178359.00,58.5545
212229,608,0.3800,177700.00,58.3087
212262,600,0.3750,177379.00,58.2476
212296,592,0.3700,176624.00,58.0242
212330,584,0.3650,176363.00,57.8325
212363,576,0.3600,175948.00,57.7167
212397,568,0.3550,175488.00,57.5798
212431,560,0.3500,175345.00,57.5365
212464,552,0.3450,174680.00,57.3485
212498,544,0.3400,174348.00,57.2457
212532,536,0.3350,173864.00,57.0331
212565,528,0.3300,173303.00,56.8608
212599,520,0.3250,172731.00,56.7026
212633,512,0.3200,172105.00,56.4955
212666,504,0.3150,171684.00,56.3262
212700,496,0.3100,171218.00,56.1641
212734,488,0.3050,170549.00,56.0210
212767,480,0.3000,170356.00,55.8615
212801,472,0.2950,169505.00,55.6177
212835,464,0.2900,168931.00,55.3489
212868,456,0.2850,168491.00,55.2705
212902,448,0.2800,167842.00,55.0401
213070,440,0.2750,168423.00,55.2806
213104,432,0.2700,167777.00,55.0063
213138,424,0.2650,166735.00,54.7149
213171,416,0.2600,165887.00,54.4592
213205,408,0.2550,165451.00,54.3217
213239,400,0.2500,164812.00,54.0592
213272,392,0.2450,163982.00,53.8180
213306,384,0.2400,163308.00,53.5318
213340,376,0.2350,162599.00,53.3828
213373,368,0.2300,161777.00,53.1026
213407,360,0.2250,161135.00,52.9427
213441,352,0.2200,160763.00,52.6989
213474,344,0.2150,160128.00,52.4902
213508,336,0.2100,159113.00,52.2529
213542,328,0.2050,158527.00,52.0586
213575,320,0.2000,157904.00,51.8466
213609,312,0.1950,157278.00,51.5766
213643,304,0.1900,156581.00,51.3498
213676,296,0.1850,155957.00,51.1480
213710,288,0.1800,154966.00,50.8093
213744,280,0.1750,154348.00,50.6613
213777,272,0.1700,153848.00,50.3101
213811,264,0.1650,152758.00,50.0935
213845,256,0.1600,152291.00,49.9636
213878,248,0.1550,151367.00,49.5839
213912,240,0.1500,150625.00,49.3955
213946,232,0.1450,149780.00,49.1448
213979,224,0.1400,149099.00,48.9269
214013,216,0.1350,148626.00,48.7050
214047,208,0.1300,147737.00,48.3969
214080,200,0.1250,146674.00,48.0992
214114,192,0.1200,145873.00,47.7924
214148,184,0.1150,145102.00,47.5761
214181,176,0.1100,144304.00,47.3221
214215,168,0.1050,143187.00,46.9483
214249,160,0.1000,142678.00,46.8292
214282,152,0.0950,141724.00,46.4069
214316,144,0.0900,136494.00,43.9449
214350,136,0.0850,123769.00,39.8185
214383,128,0.0800,112590.00,36.6867
214417,120,0.0750,107080.00,34.6589
214451,112,0.0700,102262.00,33.4460
214484,104,0.0650,103636.00,33.9015
214518,96,0.0600,103579.00,34.0469
214552,88,0.0550,103520.00,33.9068
214585,80,0.0500,103162.00,33.7004
214619,72,0.0450,101671.00,33.2304
214653,64,0.0400,98978.00,32.2820
214686,56,0.0350,96074.00,31.2325
214720,48,0.0300,92721.00,30.1551
214754,40,0.0250,90235.00,29.2848
214787,32,0.0200,87970.00,28.8211
214821,24,0.0150,87169.00,28.5700
214855,16,0.0100,86488.00,27.5684
214889,8,0.0050,68468.00,20.6214
214922,0,0.0000,42478.00,12.0886
214956,-8,-0.0050,16563.00,3.9220
214989,-16,-0.0100,226.00,0.0568
