Millis,Steps,Travel (mm),Scale raw,Scale (grams)
1506739,3096,1.9350,180298.00,58.6533
1506772,3088,1.9300,180093.00,58.6237
1506806,3080,1.9250,179838.00,58.5814
1506840,3072,1.9200,180128.00,58.6608
1506873,3064,1.9150,180305.00,58.6185
1506907,3056,1.9100,181003.00,58.7465
1506941,3048,1.9050,180263.00,58.6424
1506975,3040,1.9000,180617.00,58.6661
1507008,3032,1.8950,179980.00,58.6145
1507042,3024,1.8900,180262.00,58.6520
1507076,3016,1.8850,180507.00,58.7379
1507109,3008,1.8800,180400.00,58.8091
1507143,3000,1.8750,180835.00,58.9286
1507177,2992,1.8700,181371.00,58.9975
1507210,2984,1.8650,181885.00,59.1806
1507244,2976,1.8600,181535.00,59.0274
1507278,2968,1.8550,181570.00,59.0412
1507312,2960,1.8500,181837.00,59.2341
1507345,2952,1.8450,181255.00,59.1226
1507379,2944,1.8400,182066.00,59.1541
1507413,2936,1.8350,182227.00,59.3208
1507446,2928,1.8300,182894.00,59.4632
1507480,2920,1.8250,183608.00,59.6798
1507514,2912,1.8200,183624.00,59.6253
1507548,2904,1.8150,183813.00,59.7398
1507581,2896,1.8100,184236.00,59.8918
1507615,2888,1.8050,184138.00,59.7966
1507649,2880,1.8000,184128.00,59.7956
1507682,2872,1.7950,184547.00,59.9584
1507716,2864,1.7900,184558.00,59.9676
1507750,2856,1.7850,185256.00,60.2928
1507783,2848,1.7800,184645.00,60.2390
1507817,2840,1.7750,185316.00,60.2203
1507851,2832,1.7700,185469.00,60.2570
1507885,2824,1.7650,185422.00,60.2649
1507918,2816,1.7600,185533.00,60.2872
1507952,2808,1.7550,185131.00,60.2347
1507986,2800,1.7500,185054.00,60.1678
1508019,2792,1.7450,185087.00,60.1622
1508053,2784,1.7400,184691.00,60.0103
1508087,2776,1.7350,184751.00,60.0021
1508120,2768,1.7300,184939.00,60.1035
1508154,2760,1.7250,184867.00,60.1481
1508188,2752,1.7200,184883.00,60.1793
1508222,2744,1.7150,183700.00,59.8245
1508255,2736,1.7100,184361.00,59.8232
1508289,2728,1.7050,183914.00,59.7845
1508323,2720,1.7000,183552.00,59.6325
1508356,2712,1.6950,183450.00,59.5603
1508390,2704,1.6900,183501.00,59.5495
1508424,2696,1.6850,183250.00,59.5387
1508457,2688,1.6800,183614.00,59.6309
1508491,2680,1.6750,183009.00,59.4576
1508525,2672,1.6700,183223.00,59.5229
1508559,2664,1.6650,182980.00,59.5436
1508592,2656,1.6600,183061.00,59.4327
1508626,2648,1.6550,183236.00,59.5994
1508660,2640,1.6500,182368.00,59.4192
1508693,2632,1.6450,182288.00,59.2187
1508727,2624,1.6400,182442.00,59.3237
1508761,2616,1.6350,182496.00,59.3611
1508795,2608,1.6300,182613.00,59.3470
1508828,2600,1.6250,182572.00,59.3871
1508862,2592,1.6200,182894.00,59.4799
1508896,2584,1.6150,183152.00,59.5639
1508929,2576,1.6100,183059.00,59.5410
1508963,2568,1.6050,183039.00,59.5423
1508997,2560,1.6000,183362.00,59.6375
1509030,2552,1.5950,183966.00,59.8646
1509064,2544,1.5900,184084.00,59.9279
1509098,2536,1.5850,183725.00,59.8193
1509132,2528,1.5800,183896.00,59.8695
1509165,2520,1.5750,184285.00,59.9029
1509199,2512,1.5700,184203.00,59.9738
1509233,2504,1.5650,184236.00,59.9230
1509266,2496,1.5600,184500.00,59.9528
1509300,2488,1.5550,184483.00,60.0421
1509334,2480,1.5500,184494.00,60.0841
1509367,2472,1.5450,184614.00,60.0519
1509401,2464,1.5400,184865.00,60.1543
1509435,2456,1.5350,184818.00,60.1199
1509469,2448,1.5300,184818.00,60.0962
1509502,2440,1.5250,184575.00,60.1589
1509536,2432,1.5200,184048.00,60.1028
1509570,2424,1.5150,184592.00,60.0861
1509603,2416,1.5100,184446.00,60.0769
1509637,2408,1.5050,184198.00,59.9840
1509671,2400,1.5000,184269.00,59.9843
1509705,2392,1.4950,183989.00,59.8754
1509738,2384,1.4900,183731.00,59.8901
1509772,2376,1.4850,183867.00,59.8593
1509806,2368,1.4800,183988.00,59.8954
1509839,2360,1.4750,182996.00,59.5997
1509873,2352,1.4700,183499.00,59.7628
1509907,2344,1.4650,183177.00,59.6690
1509940,2336,1.4600,183208.00,59.8002
1509974,2328,1.4550,183233.00,59.8304
1510008,2320,1.4500,183530.00,59.9069
1510042,2312,1.4450,183706.00,59.9240
1510075,2304,1.4400,184391.00,60.1192
1510109,2296,1.4350,184285.00,60.1570
1510143,2288,1.4300,184459.00,60.1599
1510176,2280,1.4250,185047.00,60.3637
1510210,2272,1.4200,185437.00,60.4244
1510244,2264,1.4150,185071.00,60.3624
1510277,2256,1.4100,185212.00,60.4385
1510311,2248,1.4050,185347.00,60.5357
1510345,2240,1.4000,185512.00,60.5767
1510379,2232,1.3950,185471.00,60.3886
1510412,2224,1.3900,185288.00,60.4694
1510446,2216,1.3850,184949.00,60.4087
1510480,2208,1.3800,185100.00,60.3735
1510513,2200,1.3750,185057.00,60.3896
1510547,2192,1.3700,184703.00,60.2259
1510581,2184,1.3650,184854.00,60.2721
1510615,2176,1.3600,185064.00,60.3709
1510648,2168,1.3550,185415.00,60.4274
1510682,2160,1.3500,184923.00,60.3726
1510716,2152,1.3450,184952.00,60.4123
1510749,2144,1.3400,185319.00,60.4018
1510783,2136,1.3350,184945.00,60.3174
1510817,2128,1.3300,184724.00,60.2367
1510850,2120,1.3250,184678.00,60.2498
1510884,2112,1.3200,184048.00,60.0933
1510918,2104,1.3150,184046.00,60.0188
1510952,2096,1.3100,184074.00,60.0352
1510985,2088,1.3050,183723.00,59.7753
1511019,2080,1.3000,183232.00,59.7841
1511053,2072,1.2950,183168.00,59.8367
1511086,2064,1.2900,182661.00,59.5718
1511120,2056,1.2850,182795.00,59.6086
1511154,2048,1.2800,183068.00,59.6217
1511188,2040,1.2750,182494.00,59.5374
1511221,2032,1.2700,182677.00,59.5360
1511255,2024,1.2650,182743.00,59.6079
1511289,2016,1.2600,182594.00,59.5262
1511322,2008,1.2550,181662.00,59.2975
1511356,2000,1.2500,181876.00,59.3053
1511390,1992,1.2450,182188.00,59.3585
1511423,1984,1.2400,181800.00,59.2299
1511457,1976,1.2350,181604.00,59.1577
1511491,1968,1.2300,181471.00,59.1130
1511525,1960,1.2250,181460.00,59.1865
1511558,1952,1.2200,181493.00,59.1728
1511592,1944,1.2150,181153.00,59.0047
1511626,1936,1.2100,181122.00,59.0500
1511659,1928,1.2050,180732.00,58.8574
1511693,1920,1.2000,180767.00,58.9877
1511727,1912,1.1950,180807.00,59.0645
1511760,1904,1.1900,180137.00,58.8013
1511794,1896,1.1850,179971.00,58.7058
1511828,1888,1.1800,180247.00,58.7448
1511862,1880,1.1750,180028.00,58.7232
1511895,1872,1.1700,180057.00,58.7425
1511929,1864,1.1650,179866.00,58.6401
1511963,1856,1.1600,180174.00,58.7685
1511996,1848,1.1550,179663.00,58.5926
1512030,1840,1.1500,179418.00,58.5122
1512064,1832,1.1450,179318.00,58.4409
1512098,1824,1.1400,178832.00,58.3313
1512131,1816,1.1350,178224.00,58.1039
1512165,1808,1.1300,177941.00,58.0658
1512199,1800,1.1250,177177.00,57.8657
1512232,1792,1.1200,177385.00,57.7551
1512266,1784,1.1150,176955.00,57.6691
1512300,1776,1.1100,176603.00,57.5729
1512333,1768,1.1050,176205.00,57.4462
1512367,1760,1.1000,176256.00,57.4098
1512401,1752,1.0950,175743.00,57.1791
1512435,1744,1.0900,175507.00,57.2274
1512468,1736,1.0850,175151.00,57.1049
1512502,1728,1.0800,174571.00,56.9107
1512536,1720,1.0750,174626.00,56.8798
1512569,1712,1.0700,174475.00,56.8247
1512603,1704,1.0650,174103.00,56.7758
1512637,1696,1.0600,173404.00,56.5530
1512670,1688,1.0550,173825.00,56.6120
1512704,1680,1.0500,173495.00,56.5034
1512738,1672,1.0450,172872.00,56.3111
1512772,1664,1.0400,172561.00,56.1825
1512805,1656,1.0350,172005.00,56.0630
1512839,1648,1.0300,172024.00,56.0561
1512873,1640,1.0250,171709.00,55.9537
1512906,1632,1.0200,171284.00,55.7929
1512940,1624,1.0150,171051.00,55.7657
1512974,1616,1.0100,170593.00,55.6095
1513008,1608,1.0050,170428.00,55.5579
1513041,1600,1.0000,169989.00,55.4684
1513075,1592,0.9950,169463.00,55.2865
1513109,1584,0.9900,169655.00,55.3318
1513142,1576,0.9850,168979.00,55.1277
1513176,1568,0.9800,168745.00,54.9685
1513210,1560,0.9750,168129.00,54.8074
1513243,1552,0.9700,167575.00,54.6144
1513277,1544,0.9650,167324.00,54.4983
1513311,1536,0.9600,166817.00,54.3614
1513345,1528,0.9550,166559.00,54.2843
1513378,1520,0.9500,165987.00,54.0841
1513412,1512,0.9450,165385.00,53.8905
1513446,1504,0.9400,165172.00,53.7290
1513479,1496,0.9350,164364.00,53.6034
1513513,1488,0.9300,163605.00,53.3759
1513547,1480,0.9250,163355.00,53.0993
1513581,1472,0.9200,162856.00,52.9559
1513614,1464,0.9150,162200.00,52.7872
1513648,1456,0.9100,161923.00,52.7291
1513682,1448,0.9050,161830.00,52.6644
1513715,1440,0.9000,161326.00,52.5959
1513749,1432,0.8950,161059.00,52.3527
1513783,1424,0.8900,160534.00,52.1761
1513816,1416,0.8850,159878.00,52.0327
1513850,1408,0.8800,159847.00,52.0009
1513884,1400,0.8750,159182.00,51.8548
1513918,1392,0.8700,158598.00,51.5526
1513951,1384,0.8650,158102.00,51.5044
1513985,1376,0.8600,157299.00,51.2454
1514019,1368,0.8550,156941.00,51.0659
1514052,1360,0.8500,156567.00,50.9274
1514086,1352,0.8450,156267.00,50.8129
1514120,1344,0.8400,155827.00,50.6544
1514153,1336,0.8350,155673.00,50.5881
1514187,1328,0.8300,155328.00,50.5284
1514221,1320,0.8250,155056.00,50.2865
1514255,1312,0.8200,154665.00,50.2265
1514288,1304,0.8150,153992.00,50.0374
1514322,1296,0.8100,153612.00,49.9334
1514356,1288,0.8050,153273.00,49.8973
1514389,1280,0.8000,153127.00,49.8176
1514423,1272,0.7950,152107.00,49.5514
1514457,1264,0.7900,151986.00,49.3867
1514491,1256,0.7850,151363.00,49.1953
1514524,1248,0.7800,150894.00,49.0093
1514558,1240,0.7750,150061.00,48.7946
1514592,1232,0.7700,149329.00,48.5433
1514625,1224,0.7650,148601.00,48.3024
1514659,1216,0.7600,148274.00,48.1869
1514693,1208,0.7550,147474.00,47.9565
1514726,1200,0.7500,146654.00,47.6355
1514760,1192,0.7450,145858.00,47.4203
1514794,1184,0.7400,145288.00,47.1492
1514828,1176,0.7350,144655.00,47.1091
1514861,1168,0.7300,143715.00,46.8020
1514895,1160,0.7250,143535.00,46.6792
1514929,1152,0.7200,142651.00,46.3770
1514962,1144,0.7150,142206.00,46.2014
1514996,1136,0.7100,141201.00,45.8578
1515030,1128,0.7050,140258.00,45.6265
1515063,1120,0.7000,140121.00,45.5057
1515097,1112,0.6950,139620.00,45.3882
1515131,1104,0.6900,139073.00,45.1326
1515165,1096,0.6850,138608.00,45.0266
1515198,1088,0.6800,137977.00,44.7644
1515232,1080,0.6750,137351.00,44.5940
1515266,1072,0.6700,136908.00,44.6216
1515299,1064,0.6650,135534.00,44.1083
1515333,1056,0.6600,135427.00,43.9551
1515367,1048,0.6550,134830.00,43.7762
1515400,1040,0.6500,133739.00,43.4523
1515434,1032,0.6450,133259.00,43.2958
1515468,1024,0.6400,132817.00,43.1169
1515502,1016,0.6350,132198.00,42.9469
1515535,1008,0.6300,131516.00,42.6378
1515569,1000,0.6250,130559.00,42.4081
1515603,992,0.6200,129663.00,42.1009
1515636,984,0.6150,129193.00,41.9050
1515670,976,0.6100,128417.00,41.7649
1515704,968,0.6050,127566.00,41.4505
1515737,960,0.6000,126586.00,41.1827
1515771,952,0.5950,126031.00,40.8663
1515805,944,0.5900,125026.00,40.6415
1515839,936,0.5850,124345.00,40.3360
1515872,928,0.5800,123809.00,40.1082
1515906,920,0.5750,123038.00,39.8939
1515940,912,0.5700,122092.00,39.6006
1515973,904,0.5650,121326.00,39.3925
1516007,896,0.5600,120604.00,39.0968
1516041,888,0.5550,120008.00,38.9472
1516075,880,0.5500,119114.00,38.5957
1516108,872,0.5450,118084.00,38.4490
1516142,864,0.5400,117223.00,38.0138
1516176,856,0.5350,116709.00,37.9607
1516209,848,0.5300,115188.00,37.4871
1516243,840,0.5250,114457.00,37.1616
1516277,832,0.5200,113715.00,36.9772
1516310,824,0.5150,112930.00,36.6480
1516344,816,0.5100,112207.00,36.4741
1516378,808,0.5050,111358.00,36.0888
1516412,800,0.5000,110696.00,35.8699
1516445,792,0.4950,109956.00,35.6149
1516479,784,0.4900,108840.00,35.3038
1516513,776,0.4850,107914.00,35.0153
1516546,768,0.4800,106946.00,34.7571
1516580,760,0.4750,105953.00,34.3829
1516614,752,0.4700,105589.00,34.3426
1516647,744,0.4650,104331.00,33.8654
1516681,736,0.4600,103408.00,33.5832
1516715,728,0.4550,102580.00,33.3042
1516749,720,0.4500,101540.00,32.9246
1516782,712,0.4450,100135.00,32.4559
1516816,704,0.4400,99377.00,32.2577
1516850,696,0.4350,98559.00,32.0300
1516883,688,0.4300,97536.00,31.5994
1516917,680,0.4250,96241.00,31.2046
1516951,672,0.4200,95785.00,31.0996
1516985,664,0.4150,94636.00,30.7015
1517018,656,0.4100,93828.00,30.4491
1517052,648,0.4050,92743.00,30.0481
1517086,640,0.4000,91867.00,29.8703
1517119,632,0.3950,90623.00,29.4430
1517153,624,0.3900,89959.00,29.1811
1517187,616,0.3850,89030.00,28.8388
1517220,608,0.3800,87958.00,28.5946
1517254,600,0.3750,86912.00,28.1828
1517288,592,0.3700,85744.00,27.8435
1517322,584,0.3650,84734.00,27.5038
1517355,576,0.3600,83783.00,27.2787
1517389,568,0.3550,82670.00,26.8977
1517423,560,0.3500,81955.00,26.5724
1517456,552,0.3450,80413.00,26.1599
1517490,544,0.3400,79702.00,25.8843
1517524,536,0.3350,78805.00,25.6040
1517557,528,0.3300,77652.00,25.3264
1517591,520,0.3250,76363.00,24.8551
1517625,512,0.3200,75572.00,24.5023
1517659,504,0.3150,74584.00,24.2871
1517692,496,0.3100,73987.00,24.0527
1517726,488,0.3050,73004.00,23.7354
1517760,480,0.3000,72038.00,23.4164
1517793,472,0.2950,70899.00,23.0663
1517827,464,0.2900,69938.00,22.7240
1517861,456,0.2850,68781.00,22.3374
1517894,448,0.2800,67456.00,22.0381
1517928,440,0.2750,67151.00,21.8182
1517962,432,0.2700,65762.00,21.3594
1517996,424,0.2650,64524.00,21.0152
1518029,416,0.2600,63369.00,20.6650
1518063,408,0.2550,62393.00,20.3316
1518097,400,0.2500,61433.00,19.9673
1518130,392,0.2450,60233.00,19.5528
1518164,384,0.2400,58996.00,19.1663
1518198,376,0.2350,58169.00,18.9424
1518232,368,0.2300,56897.00,18.5001
1518265,360,0.2250,55427.00,18.0282
1518299,352,0.2200,54640.00,17.7289
1518333,344,0.2150,53407.00,17.4158
1518366,336,0.2100,52198.00,16.9606
1518400,328,0.2050,51018.00,16.6249
1518434,320,0.2000,50032.00,16.2787
1518467,312,0.1950,48884.00,15.9446
1518501,304,0.1900,47641.00,15.5150
1518535,296,0.1850,46558.00,15.1685
1518569,288,0.1800,45220.00,14.7599
1518602,280,0.1750,44419.00,14.4852
1518636,272,0.1700,42950.00,14.0185
1518670,264,0.1650,42121.00,13.7711
1518703,256,0.1600,41169.00,13.3901
1518737,248,0.1550,39862.00,12.9973
1518771,240,0.1500,38689.00,12.6527
1518805,232,0.1450,37696.00,12.3071
1518838,224,0.1400,36417.00,11.9468
1518872,216,0.1350,35406.00,11.5080
1518906,208,0.1300,34270.00,11.1805
1518939,200,0.1250,33440.00,10.9150
1518973,192,0.1200,32274.00,10.5432
1519007,184,0.1150,31306.00,10.2449
1519040,176,0.1100,30320.00,9.8616
1519074,168,0.1050,29088.00,9.4891
1519108,160,0.1000,28175.00,9.1238
1519142,152,0.0950,27079.00,8.8045
1519175,144,0.0900,26001.00,8.4898
1519209,136,0.0850,25003.00,8.1597
1519243,128,0.0800,23900.00,7.7547
1519276,120,0.0750,23062.00,7.4613
1519310,112,0.0700,22100.00,7.1171
1519344,104,0.0650,21012.00,6.8010
1519377,96,0.0600,20045.00,6.4627
1519411,88,0.0550,19134.00,6.1956
1519445,80,0.0500,18003.00,5.7785
1519479,72,0.0450,16875.00,5.4303
1519512,64,0.0400,15941.00,5.0447
1519546,56,0.0350,15329.00,4.8195
1519580,48,0.0300,13150.00,4.1159
1519613,40,0.0250,12231.00,3.8613
1519647,32,0.0200,11267.00,3.5403
1519681,24,0.0150,10274.00,3.2486
1519714,16,0.0100,9232.00,2.8243
1519748,8,0.0050,7625.00,2.2706
1519782,0,0.0000,4844.00,1.5263
1519816,-8,-0.0050,4330.00,1.2690
1519849,-16,-0.0100,59.00,0.0026
